gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1829598488	95f4f542-f762-11e1-a439-00145eb45e9a	b845a86a-f1a1-11e6-b422-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		JP	Omamacho-kami-kanbai	Gunma	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.473333	139.251111							1926-07-30	30	7	1926	3032980	3032980	PRESERVED_SPECIMEN	GMNHJ	plant	BS0085198				CC_BY_4_0					2025-02-13T16:31:07.703Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829597518	95f4f542-f762-11e1-a439-00145eb45e9a	b76e6f4e-f1a1-11e6-9f2f-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		JP	Kanashima	Gunma	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.529722	138.976389							1955-07-11	11	7	1955	3032980	3032980	PRESERVED_SPECIMEN	GMNHJ	plant	BS0002450				CC_BY_4_0					2025-02-13T16:31:00.669Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829564106	812e7ec6-f762-11e1-a439-00145eb45e9a	93a6e20a-f19f-11e6-9a37-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Ibaraki	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.6194	140.48665							1978-05-28	28	5	1978	3032980	3032980	PRESERVED_SPECIMEN	INM	Va	84910				CC_BY_4_0					2025-03-18T00:23:48.823Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829563972	812e7ec6-f762-11e1-a439-00145eb45e9a	93a7092e-f19f-11e6-a054-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Ibaraki	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.91698	140.57933							1981-07-05	5	7	1981	3032980	3032980	PRESERVED_SPECIMEN	INM	Va	84911				CC_BY_4_0					2025-03-18T00:23:22.985Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829563941	812e7ec6-f762-11e1-a439-00145eb45e9a	93a72fda-f19f-11e6-ae34-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Ibaraki	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.91698	140.57933							1981-07-05	5	7	1981	3032980	3032980	PRESERVED_SPECIMEN	INM	Va	84912				CC_BY_4_0					2025-03-18T00:23:37.101Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829561610	812e7ec6-f762-11e1-a439-00145eb45e9a	92310a18-f19f-11e6-bddd-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Ibaraki	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.34574	140.08757							2012-06-16	16	6	2012	3032980	3032980	PRESERVED_SPECIMEN	INM	Va	80384				CC_BY_4_0					2025-03-18T00:23:31.878Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829561586	812e7ec6-f762-11e1-a439-00145eb45e9a	9230e0e2-f19f-11e6-bb37-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Ibaraki	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862	36.34574	140.08757							2012-06-16	16	6	2012	3032980	3032980	PRESERVED_SPECIMEN	INM	Va	80383				CC_BY_4_0					2025-03-18T00:23:51.130Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1829502611	7aded4b2-f762-11e1-a439-00145eb45e9a	9200ca96-ef3e-11e6-85c6-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Odaka-ku, Ootomi, Jabami.	Fukushima	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2006-06-26	26	6	2006	3032980	3032980	PRESERVED_SPECIMEN	FKSE	Plant	31120				CC_BY_4_0					2025-02-13T16:29:48.301Z		AMBIGUOUS_INSTITUTION
1829472598	7a506a42-f762-11e1-a439-00145eb45e9a	6ff87a18-ef37-11e6-8d7e-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Fukubera	Akita	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2003-06-11	11	6	2003	3032980	3032980	PRESERVED_SPECIMEN	AKPM	VS	61892				CC_BY_4_0					2025-01-31T22:16:21.738Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1829472300	7a506a42-f762-11e1-a439-00145eb45e9a	6f8f44a8-ef37-11e6-8292-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Oda	Akita	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2003-06-08	8	6	2003	3032980	3032980	PRESERVED_SPECIMEN	AKPM	VS	61891				CC_BY_4_0					2025-01-31T22:16:18.643Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1829445867	7a506a42-f762-11e1-a439-00145eb45e9a	5ed7c82e-ef37-11e6-b653-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP	Hottanosakuato	Akita	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									1993-07-04	4	7	1993	3032980	3032980	PRESERVED_SPECIMEN	AKPM	VS	34148				CC_BY_4_0					2025-01-31T22:16:22.365Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1829019831	861392fa-f762-11e1-a439-00145eb45e9a	33fe9f98-ef31-11e6-ad66-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Iwate	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									1927-06-15	15	6	1927	3032980	3032980	PRESERVED_SPECIMEN	IPMM	PS	76145				CC_BY_4_0					2025-02-13T16:28:21.132Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1829016791	861392fa-f762-11e1-a439-00145eb45e9a	32433b3c-ef31-11e6-bc98-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.	L.	JP		Iwate	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2001-06-30	30	6	2001	3032980	3032980	PRESERVED_SPECIMEN	IPMM	PS	120907				CC_BY_4_0					2025-02-13T16:28:20.412Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1828580793	1acfb9aa-0620-4213-bfe3-94c6415d603b	ab0b0e56-f1a1-11e6-ba12-70e2840fc270	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros  lotus		JP		Tochigi	PRESENT		4fd82480-ea1c-11da-8db4-b8a03c50a862									2002-06-23	23	6	2002	3032980	3032980	PRESERVED_SPECIMEN	NASU	P	28696				CC_BY_4_0					2025-01-31T18:09:59.964Z		INSTITUTION_MATCH_NONE
1822143039	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:362328:1:1:476544	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Changer Village	Guangxi Zhuang Autonomous Region (廣西壯族自治區)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					1250.0	0.0			2013-05-02T00:00	2	5	2013	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	476544	2673	Ding-Fei Wang		CC_BY_NC_4_0	TAIF	Jian-Hong Ming			2025-02-02T09:52:22.820Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1822124953	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:344139:1:1:453953	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Banzhuyuan Village	Hubei (湖北省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					960.0	0.0			2012-06-10T00:00	10	6	2012	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	453953	5092	Ding-Fei Wang		CC_BY_NC_4_0	TAIF	Zhi-Jiang Zhang			2025-02-02T09:52:22.004Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1822000246	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:244605:1:1:314133	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Lipo County	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					620.0	0.0			2003-06-13T00:00	13	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	314133	2-198			CC_BY_NC_4_0	TAIF	Ye He			2025-02-02T09:52:17.071Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821998978	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:243882:1:1:313469	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Mt. Mantou	Shandong (山東省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					400.0	0.0			2005-06-15T00:00	15	6	2005	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	313469	055164-2			CC_BY_NC_4_0	TAIF	Cheng-Yong Guo			2025-02-02T09:52:17.058Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821959239	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:205006:1:1:222961	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Sanquan	Sichuan (四川省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					630.0	0.0			1996-05-25T00:00	25	5	1996	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	222961	17236	Her-Long Chiang	2007-03-05T00:00:00	CC_BY_NC_4_0	TAIF	Zheng-Yu Liu			2025-02-02T09:52:15.321Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821909774	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:150468:1:1:228449	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Xiao Ditch	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862									2003-05-14T00:00	14	5	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	228449	3274		2003-05-14T00:00:00	CC_BY_NC_4_0	TAIF	Ming-Xian An			2025-02-02T09:52:14.341Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821906243	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:146666:1:1:226486	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Malu Rock	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					900.0	0.0			2003-06-20T00:00	20	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	226486	3505		2003-06-20T00:00:00	CC_BY_NC_4_0	TAIF	Ming-Xian An			2025-02-02T09:52:14.301Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821886997	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:126555:1:1:205910	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Malu Rock	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					900.0	0.0			2003-06-20T00:00	20	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	205910	3505		2003-06-20T00:00:00	CC_BY_NC_4_0	TAIF	Ming-Xian An			2025-02-02T09:52:13.950Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821886329	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:126212:1:1:206208	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Xiao Ditch	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862									2003-05-14T00:00	14	5	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	206208	3274		2003-05-14T00:00:00	CC_BY_NC_4_0	TAIF	Ming-Xian An			2025-02-02T09:52:13.921Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821786758	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:14080:1:1:192209	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Malinba	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					750.0	0.0			2003-06-16T00:00	16	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	192209	5658		2003-06-16T00:00:00	CC_BY_NC_4_0	TAIF	Jian-Wen Xian			2025-02-02T09:52:11.559Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821786701	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:14079:1:1:192208	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Malinba	Guizhou (貴州省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					750.0	0.0			2003-06-16T00:00	16	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	192208	5658		2003-06-16T00:00:00	CC_BY_NC_4_0	TAIF	Jian-Wen Xian			2025-02-02T09:52:11.523Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821784844	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:11927:1:1:190917	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Aolai Peak	Shandong (山東省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					500.0	0.0			2003-06-29T00:00	29	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	190917	03011-2		2003-06-29T00:00:00	CC_BY_NC_4_0	TAIF	Cheng-Yong Guo			2025-02-02T09:52:11.475Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821784801	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:11928:1:1:190918	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Aolai Peak	Shandong (山東省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					500.0	0.0			2003-06-29T00:00	29	6	2003	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	190918	03011-3		2003-06-29T00:00:00	CC_BY_NC_4_0	TAIF	Cheng-Yong Guo			2025-02-02T09:52:11.474Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821782813	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:10341:1:1:189080	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Hongmei Village	Sichuan (四川省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					650.0	0.0			2002-07-27T00:00	27	7	2002	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	189080	737		2002-07-27T00:00:00	CC_BY_NC_4_0	TAIF	Da-Hei Zhu			2025-02-02T09:52:11.419Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1821782693	eb7681c5-5c9c-4e28-954f-f328991c7004	TAIF:PLANT:10340:1:1:189079	Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.		CN	Hongmei Village	Sichuan (四川省)	PRESENT		898ba450-1627-11df-bd84-b8a03c50a862					650.0	0.0			2002-07-27T00:00	27	7	2002	3032980	3032980	PRESERVED_SPECIMEN	TAIF	PLANT	189079	737		2002-07-27T00:00:00	CC_BY_NC_4_0	TAIF	Da-Hei Zhu			2025-02-02T09:52:11.419Z		COUNTRY_INVALID;CONTINENT_DERIVED_FROM_COUNTRY;TAXON_MATCH_SCIENTIFIC_NAME_ID_IGNORED;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1808957730	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2013-07-06	6	7	2013	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000434851				CC_BY_NC_4_0					2025-02-02T20:26:27.810Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957692	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-06-07	7	6	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000358716				CC_BY_NC_4_0					2025-02-02T20:26:27.515Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957638	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-07-24	24	7	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000360186				CC_BY_NC_4_0					2025-02-02T20:26:27.515Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957605	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-07-09	9	7	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000367471				CC_BY_NC_4_0					2025-02-02T20:26:27.563Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957553	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-05-31	31	5	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000357139				CC_BY_NC_4_0					2025-02-02T20:26:27.622Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957451	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-05-30	30	5	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000356559				CC_BY_NC_4_0					2025-02-02T20:26:27.809Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957441	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-06-04	4	6	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000357802				CC_BY_NC_4_0					2025-02-02T20:26:27.522Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957334	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-06-13	13	6	2012	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000359832				CC_BY_NC_4_0					2025-02-02T20:26:27.809Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957315	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2013-05-23	23	5	2013	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000432259				CC_BY_NC_4_0					2025-02-02T20:26:27.522Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808957047	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2014-07-18	18	7	2014	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000468819				CC_BY_NC_4_0					2025-02-02T20:26:27.561Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1808956751	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Ericales	Ebenaceae	Diospyros	Diospyros lotus		SPECIES	Diospyros lotus L.	Diospyros lotus L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2013-05-23	23	5	2013	3032980	3032980	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000432257				CC_BY_NC_4_0					2025-02-02T20:26:27.513Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
