gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1809284289	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282053				CC_BY_NC_4_0					2025-02-02T20:26:28.442Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809284223	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282052				CC_BY_NC_4_0					2025-02-02T20:26:28.870Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809284212	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282055				CC_BY_NC_4_0					2025-02-02T20:26:28.606Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809284202	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282049				CC_BY_NC_4_0					2025-02-02T20:26:28.442Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809284143	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282057				CC_BY_NC_4_0					2025-02-02T20:26:28.479Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809283996	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282054				CC_BY_NC_4_0					2025-02-02T20:26:28.479Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809283853	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282069				CC_BY_NC_4_0					2025-02-02T20:26:28.605Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809283107	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282043				CC_BY_NC_4_0					2025-02-02T20:26:28.868Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282965	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282044				CC_BY_NC_4_0					2025-02-02T20:26:28.476Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282930	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282045				CC_BY_NC_4_0					2025-02-02T20:26:28.602Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282919	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282035				CC_BY_NC_4_0					2025-02-02T20:26:28.867Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282830	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000287666				CC_BY_NC_4_0					2025-02-02T20:26:28.439Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282662	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282048				CC_BY_NC_4_0					2025-02-02T20:26:28.866Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282587	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282051				CC_BY_NC_4_0					2025-02-02T20:26:28.475Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282561	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282056				CC_BY_NC_4_0					2025-02-02T20:26:28.601Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282530	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282047				CC_BY_NC_4_0					2025-02-02T20:26:28.443Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282503	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282046				CC_BY_NC_4_0					2025-02-02T20:26:28.443Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809282347	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282042				CC_BY_NC_4_0					2025-02-02T20:26:28.866Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809281206	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000282050				CC_BY_NC_4_0					2025-02-02T20:26:28.598Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809280472	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000327547				CC_BY_NC_4_0					2025-02-02T20:26:28.433Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809279529	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000311974				CC_BY_NC_4_0					2025-02-02T20:26:28.593Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809279237	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000310614				CC_BY_NC_4_0					2025-02-02T20:26:28.435Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809279018	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000311029				CC_BY_NC_4_0					2025-02-02T20:26:28.467Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809278128	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000326654				CC_BY_NC_4_0					2025-02-02T20:26:28.419Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809277521	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000287667				CC_BY_NC_4_0					2025-02-02T20:26:28.588Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809277386	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000300083				CC_BY_NC_4_0					2025-02-02T20:26:28.417Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809276923	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000320827				CC_BY_NC_4_0					2025-02-02T20:26:28.586Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809276651	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000312901				CC_BY_NC_4_0					2025-02-02T20:26:28.461Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809275473	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000317403				CC_BY_NC_4_0					2025-02-02T20:26:28.412Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809275443	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000336265				CC_BY_NC_4_0					2025-02-02T20:26:28.418Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809274038	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000351160				CC_BY_NC_4_0					2025-02-02T20:26:28.571Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809273796	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000298633				CC_BY_NC_4_0					2025-02-02T20:26:28.570Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809273477	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000321505				CC_BY_NC_4_0					2025-02-02T20:26:28.413Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809270903	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000290895				CC_BY_NC_4_0					2025-02-02T20:26:28.834Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809270038	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000274553				CC_BY_NC_4_0					2025-02-02T20:26:28.404Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809268652	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000267329				CC_BY_NC_4_0					2025-02-02T20:26:28.556Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809261744	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000230552				CC_BY_NC_4_0					2025-02-02T20:26:28.538Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809259321	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000241137				CC_BY_NC_4_0					2025-02-02T20:26:28.410Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809255358	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000279157				CC_BY_NC_4_0					2025-02-02T20:26:28.362Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809250025	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000016981				CC_BY_NC_4_0					2025-02-02T20:26:28.507Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809245501	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000016837				CC_BY_NC_4_0					2025-02-02T20:26:28.376Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809243950	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000209468				CC_BY_NC_4_0					2025-02-02T20:26:28.324Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809240859	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000016673				CC_BY_NC_4_0					2025-02-02T20:26:28.317Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809240291	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2014-01-19	19	1	2014	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000217191				CC_BY_NC_4_0					2025-02-02T20:26:28.315Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809238925	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000017258				CC_BY_NC_4_0					2025-02-02T20:26:28.469Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809236994	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000161013				CC_BY_NC_4_0					2025-02-02T20:26:28.307Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809236612	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000228413				CC_BY_NC_4_0					2025-02-02T20:26:28.312Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809235628	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000138432				CC_BY_NC_4_0					2025-02-02T20:26:28.716Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
1809234389	9aa00786-772a-46d4-8fe1-ac6d8926a040		Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Aeschynomene	Aeschynomene indica		SPECIES	Aeschynomene indica L.	Aeschynomene indica L.					PRESENT		d6aeeb7c-db16-436f-98bb-f0d7e2c7a0db									2012-01-01	1	1	2012	2949250	2949250	PRESERVED_SPECIMEN	NIBR	PL	NIBRVP0000139195				CC_BY_NC_4_0					2025-02-02T20:26:28.457Z		INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
