gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
912188836	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000207263	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Estrada Real, parte mais baixa		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.533333	-41.95							2000-01-01T00:00	1	1	2000	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000207263	1616	Lewis, G.P.		CC_BY_4_0		Giulietti, A.M.; Harley, R.M.			2025-04-03T22:42:24.130Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141259	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092374	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Trackway from rodovia BR-235 to Curral Novo on route to Fundação Ruralista in SE Piauí.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-9.016667	-41.966667			350.0				1982-01-15T00:00	15	1	1982	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092374	1077	Lewis, G.P.		CC_BY_4_0		Lewis, G.P.; Pearson, H.P.N.			2025-04-03T22:42:15.428Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141258	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092367	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	20km of Camaleão, on the Itiúba-Cansanção road.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-10.666667	-39.55							1974-02-21T00:00	21	2	1974	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092367	16470	Rudd, V.E.		CC_BY_4_0		Harley, R.M.; Renvoize, S.A.; Ersckine, C.M.; Brighton, C.A.; Pinheiro, R.S.			2025-04-03T22:42:15.462Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141257	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092368	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	40km leste da cidade na BA-046.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-12.75	-40.183333							1984-04-22T00:00	22	4	1984	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092368	3164	Lewis, G.P.		CC_BY_4_0		Noblick, L.R.; Pinto, A.; Carvalho, A.			2025-04-03T22:42:15.306Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141245	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092375	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	35km S of Livramento do Brumado on road to Brumado.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.9	-41.716667							1991-04-01T00:00	1	4	1991	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092375	1930	Lewis, G.P.		CC_BY_4_0		Lewis, G.P.; Andrade, S.M.M.			2025-04-03T22:42:16.788Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141239	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092372	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	9km along estrada de terra from Livramento do Brumado to Rio de Contas.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.616667	-41.816667							1991-03-27T00:00	27	3	1991	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092372	1904	Lewis, G.P.		CC_BY_4_0		Lewis, G.P.; Andrade, S.M.M.			2025-04-03T22:42:15.246Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141225	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092371	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	10km S of Livramento do Brumado on road to Brumado.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.716667	-41.833333							1991-03-25T00:00	25	3	1991	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092371	1872	Lewis, G.P.		CC_BY_4_0		Lewis, G.P.; Andrade, S.M.M.			2025-04-03T22:42:15.431Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141218	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092369	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	On road to Abaíra ca. 8km to N of the town of Rio de Contas.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.55	-41.783333			1000.0				1974-01-18T00:00	18	1	1974	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092369	15245	Rudd, V.E.		CC_BY_4_0		Harley, R.M.; Renvoize, S.A.; Ersckine, C.M.; Brighton, C.A.; Pinheiro, R.S.			2025-04-03T22:42:15.698Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141216	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092362	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Fazenda Lagoa do Porco.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1973-04-09T00:00	9	4	1973	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092362	13109	Lewis, G.P.		CC_BY_4_0		Lima, D.P.	Type		2025-04-03T22:42:15.431Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141215	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092373	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Trackway from rodovia BR-235 to Curral Novo on route to Fundação Ruralista in SE Piauí.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-9.016667	-41.966667			350.0				1982-01-15T00:00	15	1	1982	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092373	1077	Lewis, G.P.		CC_BY_4_0		Lewis, G.P.; Pearson, H.P.N.			2025-04-03T22:42:15.545Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
912141211	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K000092376	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Bei Tamboriu.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862									1906-01-01T00:00	1	1	1906	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K000092376	7278	Rudd, V.E.		CC_BY_4_0		Ule, E.			2025-04-03T22:42:15.462Z	StillImage	CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
574890107	bf2a4bf0-5f31-11de-b67e-b8a03c50a862	https://data.rbge.org.uk/herb/E00200678	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.		BR			PRESENT		98e934b0-5f31-11de-b67e-b8a03c50a862									1994-03-13	13	3	1994	2949313	10937318	PRESERVED_SPECIMEN	RBGE	E	E00200678	5.445			CC0	Royal Botanic Garden Edinburgh	Souza, Vinicius Castro			2025-04-03T23:28:58.006Z		CONTINENT_DERIVED_FROM_COUNTRY
4999848145	67f33aea-2c4b-475b-b243-91ca1b9dd29a	6479364	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Piemonte da Diamantina, Lages	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.55	-41.15							2004-03-03	3	3	2004	2949313	10937318	PRESERVED_SPECIMEN	ALCB	ALCB	ALCB00028662	10864	Guedes, ML; Loureiro, DM		CC_BY_4_0	ALCB	Guedes, ML;Alunos de Botânica III			2025-04-01T12:06:13.709Z	StillImage	GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999663397	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6615177	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Estação Biológica de Canudos, Toca Velha, Fundação Biodiversitas, plot #1 Projeto Nordeste.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-9.154444	-39.155556			545.0	0.0			2018-03-29	29	3	2018	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00246123	4596	Administrador		CC_BY_4_0	HUEFS	Cardoso, D.			2025-04-01T12:17:48.077Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999663388	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6615140	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Ibiraba, Comunidade Paulista, plot #2 Projeto Nordeste.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-10.768611	-42.775556			423.0	0.0			2018-02-20	20	2	2018	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00245956	4431	Administrador		CC_BY_4_0	HUEFS	Cardoso, D.			2025-04-01T12:17:48.076Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999663383	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6615119	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Lages, ca. 25 km no lado esquerdo da BA-052 sentido Irecê, plot #2 Projeto Nordeste.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.345278	-41.346111			934.0	0.0			2018-02-13	13	2	2018	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00245846	4321	Administrador		CC_BY_4_0	HUEFS	Cardoso, D.			2025-04-01T12:17:48.083Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999662749	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6615124	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Gruta dos Brejões, plot #2 Projeto Nordeste.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.403333	-41.410556			629.0	0.0			2018-02-15	15	2	2018	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00245864	4339	Administrador		CC_BY_4_0	HUEFS	Cardoso, D.			2025-04-01T12:17:48.108Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999660477	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6610031	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Serra da Batateira. Caatinga.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									2011-03-06	6	3	2011	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00175853	175c	Administrador		CC_BY_4_0	HUEFS	Dias Martins, C.T.V. de			2025-04-01T12:17:47.027Z		CONTINENT_DERIVED_FROM_COUNTRY;RECORDED_DATE_INVALID;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999658370	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6605590	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Município de Casa Nova, próximo a casa nova velha 17Km do troncamento na estrada Ba 235 para Remanso, que fica 35Km depois de Casa Nova.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-9.143333	-41.149444			408.0	0.0			2001-04-27	27	4	2001	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00053034	54332	Administrador		CC_BY_4_0	HUEFS	Harley, R.M.			2025-04-01T12:17:46.357Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999656091	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6615138	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Ibiraba, Comunidade Paulista, plot #2 Projeto Nordeste.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-10.768611	-42.775556			423.0	0.0			2018-02-20	20	2	2018	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00245948	4423	Administrador		CC_BY_4_0	HUEFS	Cardoso, D.			2025-04-01T12:17:48.108Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4999654739	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6615176	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Estação Biológica de Canudos, Toca Velha, Fundação Biodiversitas, plot #1 Projeto Nordeste.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-9.154444	-39.155556			545.0	0.0			2018-03-29	29	3	2018	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00246120	4593	Administrador		CC_BY_4_0	HUEFS	Cardoso, D.			2025-04-01T12:17:48.136Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4955311475	cbf8c968-37d6-45be-bf5c-e22914a384dc	https://specieslink.net/guid/8/090731	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Saída do distrito de Marcolino Moura em direção a Rio de Contas. Beira de estrada. Cerrado/caatinga	Bahia	PRESENT		a88bec5c-1cbf-47a2-8c3e-6081804d80a5					800.0	0.0			2005-01-30	30	1	2005	2949313	10937318	PRESERVED_SPECIMEN	ESALQ	ESA	090731	5115	Souza, V.C.		CC_BY_4_0	Herbário da Escola Superior de Agricultura Luiz de Queiroz	Paula-Souza, J.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.; Tsuji, R.			2025-03-13T22:31:41.742Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
4955305982	cbf8c968-37d6-45be-bf5c-e22914a384dc	https://specieslink.net/guid/8/026730	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR		Minas Gerais	PRESENT		a88bec5c-1cbf-47a2-8c3e-6081804d80a5									1994-03-13	13	3	1994	2949313	10937318	PRESERVED_SPECIMEN	ESALQ	ESA	026730	5455	Antunes, L.C.C.	2017-01-01T00:00:00	CC_BY_4_0	Herbário da Escola Superior de Agricultura Luiz de Queiroz	Souza, V.C. et al.			2025-03-13T22:31:41.270Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_NONE
4949675374	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003225007	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Rio de Contas: 9,6 km de Rio de Contas, na estrada para Jussiape		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.604444	-41.759444			848.0				2004-02-04T00:00	4	2	2004	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K003225007	54800			CC_BY_4_0		Harley, R.M.			2025-04-03T22:45:44.785Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949658931	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003225004	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Mun. Uibai,. Serra Azul.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-11.336111	-42.141389			600.0				1996-03-17T00:00	17	3	1996	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K003225004	2496			CC_BY_4_0		Stannard, B.; Conceiçao, A.A.; Giulietti, A.M.; Atkinson, R.; Woodgyer, E.			2025-04-03T22:44:05.080Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949652280	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003225008	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Municipio de Rio de Contas. Saida do distrito de Marcolino Moura em direçã o a Rio de Contas. Beira de estrada. Cerrado/caatinga.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.601667	-41.756667			800.0				2005-01-30T00:00	30	1	2005	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K003225008	5115			CC_BY_4_0		Paula-Souza, J.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.; Tsuji, R.			2025-04-03T22:45:45.796Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4949635470	cd6e21c8-9e8a-493a-8a76-fbf7862069e5	http://specimens.kew.org/herbarium/K003225005	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Mun. Parnamirim, Barragem de Zabumbão. Ao redor da Barragem de Zabumbão.		PRESENT		061b4f20-f241-11da-a328-b8a03c50a862	-13.435	-42.210833			670.0				1997-02-06T00:00	6	2	1997	2949313	10937318	PRESERVED_SPECIMEN	K	Herbarium	K003225005	5156			CC_BY_4_0		Guedes, M.L.; Atikins, S.; R.Harley; Saar, E.; Passos, L.; Stannard, B.			2025-04-03T22:45:44.467Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;INSTITUTION_COLLECTION_MISMATCH
4900565600	6cb1a437-f8a6-4bdc-a534-87cf2b710427	6386825	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Ibiraba (=Icatu), em frente à vila de Ibiraba no caminho para os Brejos.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-10.833333	-42.833333							1997-02-26	26	2	1997	2949313	10937318	PRESERVED_SPECIMEN	HUEFS	HUEFS	HUEFS00024554	4892A	Administrador	2024-03-20T00:00:00	CC_BY_4_0	HUEFS	Queiroz, L.P.de			2025-04-01T12:17:42.063Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4537180935	4300f8d5-1ae5-49e5-a101-63894b005868	urn:catalog:JBRJ:RB:1522865	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Próx. de Veredinha	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-12.9	-42.633333							1984-03-20	20	3	1984	2949313	10937318	PRESERVED_SPECIMEN	JBRJ	RB	RB01522865	857	G.C.P. Pinto, H.P. Bautista	1984-10-09T00:00:00	CC_BY_4_0	Rio de Janeiro Botanical Garden	H.P. Bautista; O.A. Salgado			2025-04-01T12:38:16.456Z	StillImage	COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4462653009	d64401ac-6349-4007-b565-477d5d584967	6027850	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR		Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a	-11.574167	-43.919722							2018-01-23	23	1	2018	2949313	10937318	PRESERVED_SPECIMEN	UB	UB	UB00125354	IFN-49712764.9	Lima, HC		CC_BY_4_0	UB	Moraes, TM			2025-02-06T18:31:50.444Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;IDENTIFIED_DATE_INVALID;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4459099194	f9768501-2d57-4b8b-90a9-3ba5cf6dad3e	6005771	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii Benth.	Benth.	BR	Estrada Petrolina-Remanso.	Bahia	PRESENT		838537fc-4aeb-4980-8b58-97fbdcd1d91a									1971-04-25	25	4	1971	2949313	10937318	PRESERVED_SPECIMEN	R	R	R010076013	366	Administrador	2023-10-31T00:00:00	CC_BY_4_0	R	Heringer, E.P.			2025-02-06T18:40:54.197Z		CONTINENT_DERIVED_FROM_COUNTRY;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
4441994627	92e7a11c-2765-4eee-9341-2a89083e6132	https://specieslink.net/guid/16/37757	Plantae	Tracheophyta	Magnoliopsida	Fabales	Fabaceae	Ctenodon	Ctenodon martii		SPECIES	Aeschynomene martii Benth.	Aeschynomene martii	Benth.	BR	Povoado de Pau a Pique	Bahia	PRESENT		92bd7d31-3255-4f1c-8552-cbb6fbe60478	-9.511111	-41.816389							2008-03-01	1	3	2008	2949313	10937318	PRESERVED_SPECIMEN	UNESP-FCA	BOTU	37757	435	Queiroz, L.P.	2011-12-01T00:00:00	CC_BY_4_0	Herbário Irina Delanova Gemtchújnicov	Correia, C.Sobrinho, F.C.; Lima, C.			2025-03-28T04:45:15.818Z		CONTINENT_INVALID;CONTINENT_DERIVED_FROM_COORDINATES;INSTITUTION_MATCH_NONE
